0.0	None	924	Gm13031	False
0.0	None	924	Gm10486	True
0.0	None	924	Dpm3	True
0.0	None	923	LOC108168096	True
0.0	None	923	Gzme	False
0.0	None	923	Gm42305	True
0.0	None	923	Gm40205	True
0.0	None	923	Gm39903	True
0.0	None	923	Gm39226	True
0.0	None	923	Gm39105	False
0.0	None	923	Gm35079	False
0.0	None	923	Gm34629	False
0.0	None	923	Gm1993	False
0.0	None	923	Gm17197	True
0.0	None	923	4930407I19Rik	True
0.0	None	923	2900089D17Rik	False
0.0	None	922	Prl3d2	True
0.0	None	922	Ly6g	True
0.0	None	922	Lce1g	False
0.0	None	922	LOC108167653	False
0.0	None	922	Gm590	False
0.0	None	922	Gm32554	False
0.0	None	922	Banf2os	False
0.0	None	922	4933413L06Rik	False
0.0	None	922	2610316D01Rik	False
0.0	None	921	Vmn1r81	False
0.0	None	921	Vmn1r79	True
0.0	None	921	Vmn1r229	True
0.0	None	921	Vmn1r210	False
0.0	None	921	Vmn1r166	False
0.0	None	921	Vmn1r138	False
0.0	None	921	Vmn1r131	False
0.0	None	921	Vmn1r118	False
0.0	None	921	Vmn1r111	False
0.0	None	921	Vmn1r1	False
0.0	None	921	Olfr862	False
0.0	None	921	Olfr467	True
0.0	None	921	Olfr338	True
0.0	None	921	Olfr320	True
0.0	None	921	Olfr319	True
0.0	None	921	Olfr206	False
0.0	None	921	Olfr203	True
0.0	None	921	Olfr194	False
0.0	None	921	Olfr1263	True
0.0	None	921	Olfr1261	True
0.0	None	921	Olfr1189	True
0.0	None	921	Gm8693	False
0.0	None	921	Gm8453	False
0.0	None	921	Gm6260	False
0.0	None	921	Gm4498	False
0.0	None	921	Gm4201	False
0.0	None	921	Gm41487	False
0.0	None	921	Gm4141	False
0.0	None	921	Gm36882	False
0.0	None	921	Gm36237	True
0.0	None	921	Gm34768	True
0.0	None	921	Gm34133	False
0.0	None	921	Gm32429	False
0.0	None	921	Gm11565	True
0.0	None	921	Gm10230	False
0.0	None	921	Gm10096	False
0.0	None	921	Cfap73	False
0.0	None	921	1700049E15Rik	True
0.0	None	921	1700016K19Rik	True
0.0	None	920	LOC102638466	True
0.0	None	920	Gm41940	False
0.0	None	920	Gm36793	False
0.0	None	920	Elane	True
0.0	None	920	5033430I15Rik	True
0.0	None	919	Ppp1r14b	True
0.0	None	919	Pold4	True
0.0	None	919	Lrcol1	True
0.0	None	919	LOC108168592	False
0.0	None	919	LOC108168591	False
0.0	None	919	LOC108168143	True
0.0	None	919	I830127L07Rik	False
0.0	None	919	Gm7443	False
0.0	None	919	Gm41250	True
0.0	None	919	Gm39715	False
0.0	None	919	Gm39341	False
0.0	None	919	Gm36263	False
0.0	None	919	Gm36139	False
0.0	None	919	Csrp3	False
0.0	None	919	4930524N10Rik	False
0.0	None	919	4930428E07Rik	False
0.0	None	919	2810442N19Rik	True
0.0	None	919	2300003K06Rik	False
0.0	None	919	0610009E02Rik	True
0.0	None	918	Vmn1r94	False
0.0	None	918	Vmn1r75	True
0.0	None	918	Vmn1r39	False
0.0	None	918	Vmn1r36	False
0.0	None	918	Vmn1r33	False
0.0	None	918	Vmn1r183	True
0.0	None	918	Vmn1r159	False
0.0	None	918	Vmn1r151	False
0.0	None	918	Vmn1r142	False
0.0	None	918	Vmn1r127	False
0.0	None	918	Vmn1r122	False
0.0	None	918	Vmn1r120	False
0.0	None	918	Vmn1r103	False
0.0	None	918	V1rd19	True
0.0	None	918	Tas2r121	False
0.0	None	918	Tas2r116	True
0.0	None	918	Sly	True
0.0	None	918	Olfr99	False
0.0	None	918	Olfr853	False
0.0	None	918	Olfr527	True
0.0	None	918	Olfr284	False
0.0	None	918	Olfr209	False
0.0	None	918	Olfr205	False
0.0	None	918	Olfr204	False
0.0	None	918	Olfr142	False
0.0	None	918	Olfr1287	True
0.0	None	918	Olfr1286	False
0.0	None	918	Olfr1283	True
0.0	None	918	Olfr1282	False
0.0	None	918	Olfr1281	True
0.0	None	918	Olfr1243	False
0.0	None	918	Olfr1239	False
0.0	None	918	Olfr1230	False
0.0	None	918	Olfr1014	True
0.0	None	918	Olfr1013	True
0.0	None	918	LOC105246056	True
0.0	None	918	LOC102636590	True
0.0	None	918	Krtap4-6	False
0.0	None	918	Gm8660	False
0.0	None	918	Gm5728	False
0.0	None	918	Gm42235	True
0.0	None	918	Gm4216	False
0.0	None	918	Gm4177	False
0.0	None	918	Gm40130	False
0.0	None	918	Gm35718	True
0.0	None	918	Gm26579	True
0.0	None	918	Gm11683	True
0.0	None	918	4931413K12Rik	False
0.0	None	918	1700012A03Rik	True
0.0	None	917	Otor	True
0.0	None	917	Lnp1	False
0.0	None	917	Krtap1-3	False
0.0	None	917	Gm36913	False
0.0	None	917	Gm36159	True
0.0	None	917	Gm33948	True
0.0	None	917	Gm32631	True
0.0	None	916	Ptf1aos	False
0.0	None	916	LOC108169037	True
0.0	None	916	LOC108168309	True
0.0	None	916	LOC108167929	True
0.0	None	916	LOC102639025	True
0.0	None	916	Gm8882	False
0.0	None	916	Gm42369	False
0.0	None	916	Gm41504	False
0.0	None	916	Gm30779	False
0.0	None	916	Defb1	True
0.0	None	915	Vmn1r82	True
0.0	None	915	Vmn1r74	True
0.0	None	915	Vmn1r178	True
0.0	None	915	Vmn1r176	False
0.0	None	915	Vmn1r175	False
0.0	None	915	Vmn1r170	True
0.0	None	915	Vmn1r169	True
0.0	None	915	Tex36	False
0.0	None	915	Olfr531	False
0.0	None	915	Olfr1262	True
0.0	None	915	LOC102636203	True
0.0	None	915	Hoxc11	True
0.0	None	915	Gm42243	True
0.0	None	915	Gm28114	False
0.0	None	915	Gm26689	True
0.0	None	915	Calm4	True
0.0	None	915	4930459I23Rik	False
0.0	None	915	4930405D01Rik	True
0.0	None	914	Tmem203	True
0.0	None	914	Rgcc	False
0.0	None	914	Gm4850	True
0.0	None	914	Gm4312	False
0.0	None	914	Gm4301	True
0.0	None	914	Gm39965	False
0.0	None	914	Gm39338	True
0.0	None	914	Gm35201	True
0.0	None	914	Gm35193	False
0.0	None	914	Gm33242	False
0.0	None	914	Gm30900	False
0.0	None	914	Gm30892	False
0.0	None	914	Ccdc107	True
0.0	None	914	1700009J07Rik	True
0.0	None	913	Ptrh1	True
0.0	None	913	Lsm10	True
0.0	None	913	LOC108167908	True
0.0	None	913	Hrct1	True
0.0	None	913	Gm35112	False
0.0	None	913	Gm31932	True
0.0	None	913	Gm30052	False
0.0	None	913	Gm30017	True
0.0	None	913	Gm20931	True
0.0	None	913	Bud31	True
0.0	None	912	Vmn1r73	True
0.0	None	912	Vmn1r6	True
0.0	None	912	Vmn1r31	False
0.0	None	912	Vmn1r29	True
0.0	None	912	Vmn1r27	False
0.0	None	912	Vmn1r20	True
0.0	None	912	Vmn1r17	False
0.0	None	912	Vmn1r16	False
0.0	None	912	Vmn1r14	True
0.0	None	912	Vmn1r13	True
0.0	None	912	Olfr1277	False
0.0	None	912	Olfr1183	True
0.0	None	912	Gm725	True
0.0	None	912	Gm36260	False
0.0	None	912	Gm32623	False
0.0	None	912	Gm31409	False
0.0	None	912	Gm17102	True
0.0	None	912	Fitm1	True
0.0	None	912	Cela2a	False
0.0	None	911	LOC108168737	True
0.0	None	911	Gm41792	False
0.0	None	911	Gm35707	True
0.0	None	911	Gm32283	False
0.0	None	911	Gm19866	False
0.0	None	911	Gm10651	False
0.0	None	911	BC021614	False
0.0	None	911	1810062G17Rik	True
0.0	None	910	Ropn1l	False
0.0	None	910	LOC108168400	True
0.0	None	910	Gzmg	False
0.0	None	910	Gm6568	True
0.0	None	910	Gm4307	True
0.0	None	910	Gm4305	True
0.0	None	910	Gm4303	True
0.0	None	910	Gm40137	True
0.0	None	910	Gm39450	True
0.0	None	910	Gm36690	True
0.0	None	910	Gm36656	True
0.0	None	910	Gm36606	False
0.0	None	910	Erich4	False
0.0	None	910	1700016L04Rik	True
0.0	None	909	Vmn1r48	False
0.0	None	909	Vmn1r38	False
0.0	None	909	Vmn1r37	True
0.0	None	909	Vmn1r25	False
0.0	None	909	Vmn1r23	False
0.0	None	909	Vmn1r22	False
0.0	None	909	Vmn1r204	True
0.0	None	909	Vmn1r202	False
0.0	None	909	Tas2r104	False
0.0	None	909	Psmg3	False
0.0	None	909	Olfr140	False
0.0	None	909	Gzmf	False
0.0	None	909	Gm39615	False
0.0	None	909	Gm32622	True
0.0	None	909	Gm31693	True
0.0	None	909	Gm30196	True
0.0	None	909	4930544D05Rik	True
0.0	None	908	Thap8	True
0.0	None	908	Gm40042	False
0.0	None	908	Gm35890	True
0.0	None	908	Gm15915	False
0.0	None	908	Gm13990	False
0.0	None	908	C130073F10Rik	False
0.0	None	907	Rhox4d	True
0.0	None	907	Icam4	True
0.0	None	907	Gm5779	True
0.0	None	907	Gm4836	False
0.0	None	907	Gm4814	True
0.0	None	907	Gm42141	True
0.0	None	907	Gm41329	True
0.0	None	907	Gm39211	True
0.0	None	907	Gm38639	False
0.0	None	907	Gm36787	False
0.0	None	907	Gm33190	False
0.0	None	907	Gm2030	False
0.0	None	907	Gm10487	False
0.0	None	907	4930578M01Rik	True
0.0	None	907	4930556C24Rik	True
0.0	None	907	2210011C24Rik	False
0.0	None	906	Vmn1r196	True
0.0	None	906	Pgam2	False
0.0	None	906	Olfr48	False
0.0	None	906	LOC108168409	True
0.0	None	906	Gm34799	False
0.0	None	906	Crybb2	False
0.0	None	906	AU016765	False
0.0	None	906	4930573H18Rik	False
0.0	None	906	4930521E06Rik	False
0.0	None	905	Tmem95	False
0.0	None	905	Siah3	True
0.0	None	905	Mup10	False
0.0	None	905	Gm694	False
0.0	None	905	Gm42133	False
0.0	None	905	Gm41376	False
0.0	None	905	Gm41013	False
0.0	None	905	Gm3591	False
0.0	None	905	Gm33971	False
0.0	None	905	Gm20875	False
0.0	None	905	Apoa1bp	False
0.0	None	905	1700021N21Rik	False
0.0	None	904	Ttc9b	True
0.0	None	904	Sox5os3	True
0.0	None	904	Pvalb	False
0.0	None	904	Ppp1r2-ps9	False
0.0	None	904	Krtcap3	True
0.0	None	904	Gm33052	True
0.0	None	904	Etfb	True
0.0	None	904	Batf	True
0.0	None	904	5430428K19Rik	False
0.0	None	903	Vmn1r61	False
0.0	None	903	Vmn1r60	False
0.0	None	903	Vmn1r215	True
0.0	None	903	Vmn1r201	True
0.0	None	903	Vmn1r192	False
0.0	None	903	Vmn1r186	False
0.0	None	903	Tas2r105	False
0.0	None	903	Rhox4c	True
0.0	None	903	Ly6c2	False
0.0	None	903	LOC105245580	True
0.0	None	903	Hspb1	True
0.0	None	903	Hist1h3f	True
0.0	None	903	Gm35190	False
0.0	None	903	Gm34295	False
0.0	None	903	Gm33007	True
0.0	None	903	Gm30090	True
0.0	None	903	Gm26832	False
0.0	None	903	Gh	False
0.0	None	903	Ffar1	False
0.0	None	903	8030443G20Rik	False
0.0	None	903	2010110K18Rik	True
0.0	None	902	Lrrc3c	True
0.0	None	902	LOC108167498	False
0.0	None	902	Krtap10-4	False
0.0	None	902	Gm31617	True
0.0	None	902	Gm2560	False
0.0	None	902	8030455M16Rik	True
0.0	None	902	1700025N23Rik	False
0.0	None	901	Syce1l	True
0.0	None	901	LOC108168263	True
0.0	None	901	LOC108168174	True
0.0	None	901	LOC108168173	True
0.0	None	901	Gm41482	True
0.0	None	901	Gm35284	True
0.0	None	901	Gm33906	True
0.0	None	901	Gm33472	False
0.0	None	901	Gm32816	True
0.0	None	901	Gm29791	False
0.0	None	901	Esp8	True
0.0	None	901	4930557B15Rik	True
0.0	None	901	2810001G20Rik	True
0.0	None	900	Vmn1r18	False
0.0	None	900	Vmn1r15	True
0.0	None	900	Vmn1r11	True
0.0	None	900	Tas2r118	False
0.0	None	900	LOC108167887	False
0.0	None	900	Gm9327	True
0.0	None	900	Gm38513	False
0.0	None	900	Gm36772	False
0.0	None	900	Gm35471	False
0.0	None	900	Ctf2	False
0.0	None	900	Crabp2	True
0.0	None	900	AF067061	True
0.0	None	900	A230083G16Rik	True
0.0	None	899	LOC102634268	False
0.0	None	899	Kncn	True
0.0	None	899	Gm7030	False
0.0	None	899	BC061237	True
0.0	None	898	Myl3	True
0.0	None	898	Ly6f	True
0.0	None	898	LOC108169016	True
0.0	None	898	LOC108168688	False
0.0	None	898	LOC108167411	False
0.0	None	898	Gm41681	False
0.0	None	898	Gm35996	False
0.0	None	898	Gm31564	True
0.0	None	898	Bloc1s2	False
0.0	None	897	Vmn1r70	True
0.0	None	897	Vmn1r226	True
0.0	None	897	Vmn1r225	True
0.0	None	897	Vmn1r224	True
0.0	None	897	Vmn1r220	False
0.0	None	897	Vmn1r218	True
0.0	None	897	Vmn1r216	True
0.0	None	897	Vmn1r211	False
0.0	None	897	Vmn1r191	False
0.0	None	897	Tas2r134	True
0.0	None	897	Sult2a7	False
0.0	None	897	Prl6a1	True
0.0	None	897	Olfr1289	True
0.0	None	897	LOC102632493	False
0.0	None	897	LOC100502592	False
0.0	None	897	Gm41178	False
0.0	None	897	Gm39601	False
0.0	None	897	Gm35992	True
0.0	None	897	Gm35444	False
0.0	None	897	Eef1akmt1	False
0.0	None	897	Cela3b	False
0.0	None	897	BC064078	True
0.0	None	896	Nt5c	False
0.0	None	896	Guca1a	False
0.0	None	896	Gm34562	False
0.0	None	896	Gm34182	False
0.0	None	896	Gm32885	False
0.0	None	896	Gm32269	False
0.0	None	896	4930421P07Rik	False
0.0	None	896	1700010B08Rik	True
0.0	None	895	Prl	True
0.0	None	895	LOC105242621	True
0.0	None	895	Klra10	False
0.0	None	895	Gm33916	True
0.0	None	895	Gm32769	False
0.0	None	895	4930487H11Rik	False
0.0	None	894	Vmn1r21	False
0.0	None	894	Vmn1r157	True
0.0	None	894	Vmn1r139	True
0.0	None	894	Vmn1r112	True
0.0	None	894	Tnfsf13os	True
0.0	None	894	Tas2r108	True
0.0	None	894	Ptgds	False
0.0	None	894	Myl2	True
0.0	None	894	Lncbate1	False
0.0	None	894	LOC105246011	False
0.0	None	894	LOC102640526	False
0.0	None	894	Gm36278	False
0.0	None	894	Gm35493	True
0.0	None	894	Gm14819	True
0.0	None	894	Gm14632	True
0.0	None	894	Gm10375	False
0.0	None	893	Samt2	False
0.0	None	893	LOC102634401	True
0.0	None	893	Gm6121	False
0.0	None	893	Gm40027	True
0.0	None	893	Gm30518	False
0.0	None	893	Gm30181	True
0.0	None	893	Gm10451	True
0.0	None	893	Gm10147	False
0.0	None	893	Far1os	False
0.0	None	893	4930414F18Rik	False
0.0	None	893	1700044C05Rik	True
0.0	None	892	LOC108168889	False
0.0	None	892	Gm41398	False
0.0	None	892	Gm33560	True
0.0	None	892	Gm32545	True
0.0	None	892	Gm32150	False
0.0	None	892	Gm31590	True
0.0	None	892	Gm2012	False
0.0	None	892	Gm12911	False
0.0	None	892	A330069E16Rik	True
0.0	None	892	9530026F06Rik	True
0.0	None	891	Vmn1r35	False
0.0	None	891	Vmn1r24	False
0.0	None	891	Vmn1r194	True
0.0	None	891	Spink12	True
0.0	None	891	Ly6c1	False
0.0	None	891	LOC105243939	True
0.0	None	891	Gm5544	True
0.0	None	891	Gm5154	False
0.0	None	891	Gm39289	True
0.0	None	891	Gm36427	False
0.0	None	891	Gm35816	False
0.0	None	891	Gm33968	True
0.0	None	891	Gm31962	True
0.0	None	891	Gm30110	True
0.0	None	891	4931440J10Rik	True
0.0	None	891	4930556G01Rik	True
0.0	None	890	Try10	True
0.0	None	890	Timp1	True
0.0	None	890	Med11	True
0.0	None	890	LOC108167683	False
0.0	None	890	Gm5166	True
0.0	None	890	Gm40750	True
0.0	None	890	Gm34185	False
0.0	None	890	Gm14525	False
0.0	None	890	Cdkn3	True
0.0	None	889	Smcp	False
0.0	None	889	Rhox4a2	True
0.0	None	889	LOC108167408	False
0.0	None	889	Klk1b27	True
0.0	None	889	Gm7325	False
0.0	None	889	Gm40697	True
0.0	None	889	Gm38895	True
0.0	None	889	Gm36127	True
0.0	None	889	Gm35823	True
0.0	None	889	Gm10058	False
0.0	None	889	Gad1os	False
0.0	None	889	Csrp2	True
0.0	None	889	1700001G17Rik	True
0.0	None	888	Vmn1r87	False
0.0	None	888	Vmn1r115	False
0.0	None	888	Tas2r120	True
0.0	None	888	Scgb3a2	True
0.0	None	888	Pnmt	True
0.0	None	888	Klk1b3	True
0.0	None	888	Gm39446	False
0.0	None	888	Gm38923	False
0.0	None	888	Gm38595	True
0.0	None	888	Gm33130	False
0.0	None	888	Ctrl	False
0.0	None	888	B9d1	True
0.0	None	888	1700030A11Rik	True
0.0	None	888	1500015O10Rik	True
0.0	None	887	Prl2c2	False
0.0	None	887	Platr14	True
0.0	None	887	Pfdn4	True
0.0	None	887	Mup20	False
0.0	None	887	LOC108167981	False
0.0	None	887	Gm8203	True
0.0	None	887	Gm42395	False
0.0	None	887	Gm42041	False
0.0	None	887	Gm41003	True
0.0	None	887	Gm39268	False
0.0	None	887	Gm31064	False
0.0	None	887	Ctrb1	False
0.0	None	887	5730405O15Rik	True
0.0	None	887	4933433N18Rik	True
0.0	None	887	1700010J16Rik	True
0.0	None	886	Tescl	False
0.0	None	886	Rhox4b	True
0.0	None	886	Msrb1	True
0.0	None	886	LOC105244486	True
0.0	None	886	Gm5169	False
0.0	None	886	Gm30961	True
0.0	None	886	Gm28535	True
0.0	None	886	Gm20268	True
0.0	None	886	Gm15767	False
0.0	None	886	Gm15706	True
0.0	None	886	Gm15499	True
0.0	None	886	Ferd3l	True
0.0	None	886	AF067063	False
0.0	None	886	4930445N18Rik	True
0.0	None	886	0610010K14Rik	False
0.0	None	885	LOC106029237	False
0.0	None	885	Krtap13	False
0.0	None	885	Gm39217	True
0.0	None	885	Gm31515	True
0.0	None	884	Ucma	True
0.0	None	884	Lyzl6	False
0.0	None	884	Gm41816	True
0.0	None	884	Gm39378	False
0.0	None	884	Gm39222	False
0.0	None	884	Gm32532	False
0.0	None	884	Gm31369	False
0.0	None	884	Gm31096	False
0.0	None	884	D230030E09Rik	False
0.0	None	884	1700120G07Rik	False
0.0	None	883	Zfp972	False
0.0	None	883	Rhox1	False
0.0	None	883	Mup12	False
0.0	None	883	Mospd4	False
0.0	None	883	Il1f6	True
0.0	None	883	Cmtm2b	True
0.0	None	883	Ccl4	True
0.0	None	883	4930583K01Rik	True
0.0	None	883	1700061F12Rik	True
0.0	None	883	1700001F09Rik	False
0.0	None	882	Tas2r143	True
0.0	None	882	Rhox9	False
0.0	None	882	LOC105245328	False
0.0	None	882	Gm8068	False
0.0	None	882	Gm30568	False
0.0	None	882	Gm30119	True
0.0	None	882	Gm21977	False
0.0	None	882	4930522H14Rik	False
0.0	None	881	Mgst2	True
0.0	None	881	LOC108168063	True
0.0	None	881	Gm41945	False
0.0	None	881	Gm34252	True
0.0	None	881	Gm3248	False
0.0	None	881	Gm29669	False
0.0	None	881	Flywch2	False
0.0	None	881	Commd3	True
0.0	None	881	4930586N03Rik	True
0.0	None	881	4833419F23Rik	True
0.0	None	881	3010001F23Rik	True
0.0	None	881	2210407C18Rik	False
0.0	None	880	Prl3d3	True
0.0	None	880	LOC105246531	True
0.0	None	880	Gtsf1l	False
0.0	None	880	Gm34585	True
0.0	None	880	Glipr1l3	False
0.0	None	880	E230029C05Rik	True
0.0	None	880	E030044B06Rik	True
0.0	None	880	4930599N23Rik	True
0.0	None	879	Spp2	True
0.0	None	879	Kcnk16	False
0.0	None	879	Gm41274	True
0.0	None	879	Gm36460	True
0.0	None	879	Gm34409	True
0.0	None	879	Gm32958	False
0.0	None	879	Gm29687	False
0.0	None	879	Gm28874	True
0.0	None	879	Gm20759	False
0.0	None	879	Gm15934	False
0.0	None	879	2310079G19Rik	False
0.0	None	878	Tcstv3	True
0.0	None	878	Prl3d1	True
0.0	None	878	LOC108168302	True
0.0	None	878	Gzma	False
0.0	None	878	Gm33513	True
0.0	None	878	Gm30509	False
0.0	None	878	C330013E15Rik	False
0.0	None	878	Atp5c1-ps	False
0.0	None	878	1700072I22Rik	True
0.0	None	877	Ssxb9	True
0.0	None	877	Ssxb10	True
0.0	None	877	Lce1m	False
0.0	None	877	Gm32894	True
0.0	None	876	Tcstv1	False
0.0	None	876	Slpi	False
0.0	None	876	Sbpl	False
0.0	None	876	Pou1f1	True
0.0	None	876	Lalba	False
0.0	None	876	LOC108169039	True
0.0	None	876	LOC102636581	False
0.0	None	876	Isca2	True
0.0	None	876	Gm41857	True
0.0	None	876	Gm31830	True
0.0	None	876	Ccdc152	False
0.0	None	875	Ssxb1	True
0.0	None	875	Mup4	False
0.0	None	875	LOC102639568	False
0.0	None	875	LOC102633274	False
0.0	None	875	Klk1b24	True
0.0	None	875	Gm5935	False
0.0	None	875	Gm42078	False
0.0	None	875	Gm35180	False
0.0	None	875	Commd6	False
0.0	None	875	Cartpt	False
0.0	None	874	Upk2	False
0.0	None	874	Pcgf1	True
0.0	None	874	Mnd1	False
0.0	None	874	Klk1b16	True
0.0	None	874	Gm5645	False
0.0	None	874	Gm41753	True
0.0	None	874	Gm3776	True
0.0	None	874	Gm10714	False
0.0	None	874	Gm10639	True
0.0	None	874	Gm10488	True
0.0	None	874	2210414B05Rik	True
0.0	None	873	Otud6a	True
0.0	None	873	Oosp1	False
0.0	None	873	Crygs	False
0.0	None	872	Scnm1	False
0.0	None	872	Ramp2	True
0.0	None	872	Mup5	False
0.0	None	872	Mrpl47	False
0.0	None	872	LOC102634533	False
0.0	None	872	Gm40442	True
0.0	None	872	Gm36822	False
0.0	None	872	Gm35024	False
0.0	None	872	Gm30622	True
0.0	None	872	Gm25432	True
0.0	None	872	C230037L18Rik	True
0.0	None	872	C030018K13Rik	True
0.0	None	872	BC049702	False
0.0	None	871	Med30	True
0.0	None	871	Gm34995	True
0.0	None	871	Gm29796	True
0.0	None	871	4930425L21Rik	True
0.0	None	871	1700080E11Rik	False
0.0	None	870	Vmn1r237	True
0.0	None	870	Prl2c1	True
0.0	None	870	Prl2a1	True
0.0	None	870	Prh1	True
0.0	None	870	Lelp1	False
0.0	None	870	Klk1b9	True
0.0	None	870	Igll1	False
0.0	None	870	Gm41875	False
0.0	None	870	Gm2663	False
0.0	None	870	Gm1987	False
0.0	None	870	Gm19276	True
0.0	None	870	Gm11681	False
0.0	None	870	A330102I10Rik	True
0.0	None	869	LOC108168922	True
0.0	None	869	LOC108167624	True
0.0	None	869	Gm39500	True
0.0	None	869	Gm36149	True
0.0	None	869	Gm35536	False
0.0	None	869	Gm34162	True
0.0	None	869	Gm33215	False
0.0	None	869	Gm11944	True
0.0	None	869	Gm11569	False
0.0	None	869	C230004F18Rik	True
0.0	None	868	Gm41036	False
0.0	None	868	D830044I16Rik	False
0.0	None	868	Ccl21a	False
0.0	None	868	4933400L20Rik	True
0.0	None	868	1700108F19Rik	True
0.0	None	868	1700028P14Rik	False
0.0	None	867	Rpl37	True
0.0	None	867	LOC105242680	True
0.0	None	867	Klk1b1	True
0.0	None	867	Gm40256	True
0.0	None	867	Gm21541	True
0.0	None	867	Gm13304	True
0.0	None	867	Gm12031	False
0.0	None	867	Gm10591	True
0.0	None	867	Foxe3	False
0.0	None	867	Defb47	True
0.0	None	867	Cdc42ep5	False
0.0	None	867	Ccl21c	False
0.0	None	866	Lim2	True
0.0	None	866	Gm36918	False
0.0	None	866	Gm35179	True
0.0	None	866	Gm3233	False
0.0	None	866	Bex1	False
0.0	None	866	Aprt	False
0.0	None	865	Rhox6	True
0.0	None	865	Gm5947	False
0.0	None	865	Gm36393	False
0.0	None	865	Gm33538	False
0.0	None	865	Gm30665	False
0.0	None	865	Blvrb	True
0.0	None	865	Apoa2	True
0.0	None	865	Angptl8	True
0.0	None	865	4930502A04Rik	False
0.0	None	865	4930471C04Rik	False
0.0	None	865	4930401C15Rik	False
0.0	None	865	2410137M14Rik	False
0.0	None	865	1700001C02Rik	True
0.0	None	864	Stoml3	True
0.0	None	864	Ssna1	False
0.0	None	864	Prl2b1	False
0.0	None	864	Hils1	True
0.0	None	864	Gm35532	False
0.0	None	864	Gm35528	True
0.0	None	864	Gm33849	True
0.0	None	864	AI507597	True
0.0	None	864	1600029I14Rik	True
0.0	None	863	Tmed6	False
0.0	None	863	Klk1b11	True
0.0	None	863	Gm40863	False
0.0	None	863	Gm34664	False
0.0	None	863	Gm32624	True
0.0	None	863	Gm32026	True
0.0	None	863	Gm13609	False
0.0	None	863	Cd209d	False
0.0	None	862	LOC108168290	True
0.0	None	862	Klk1b5	True
0.0	None	862	Gm6329	False
0.0	None	862	Gm40110	False
0.0	None	862	Gm39894	True
0.0	None	862	Gm39202	False
0.0	None	862	Gm22219	True
0.0	None	862	4930545E07Rik	False
0.0	None	862	2310069G16Rik	True
0.0	None	862	1700024N05Rik	False
0.0	None	861	LOC108168099	True
0.0	None	861	Gsta1	True
0.0	None	861	Gm34448	False
0.0	None	861	Gm32548	True
0.0	None	861	Gm32382	False
0.0	None	861	Dpm2	True
0.0	None	861	1700125G22Rik	True
0.0	None	860	Nudt12os	True
0.0	None	860	Nps	True
0.0	None	860	Nppa	True
0.0	None	860	Npm3	False
0.0	None	860	LOC108168153	False
0.0	None	860	LOC108167786	True
0.0	None	860	LOC105247076	False
0.0	None	860	Klk1b8	True
0.0	None	860	Gm5073	True
0.0	None	860	Gm40079	True
0.0	None	860	Gm39856	True
0.0	None	860	Gm39690	False
0.0	None	860	Gm14288	False
0.0	None	860	Fthl17-ps1	True
0.0	None	860	1700128A07Rik	False
0.0	None	859	Gm41690	False
0.0	None	859	Gm41341	True
0.0	None	859	Gm34730	False
0.0	None	859	Gm29998	True
0.0	None	859	Cd300ld5	False
0.0	None	859	4930448F12Rik	False
0.0	None	858	Tmem126b	False
0.0	None	858	Sult2a3	False
0.0	None	858	Mbd3l1	True
0.0	None	858	LOC102638785	True
0.0	None	858	Gm6880	False
0.0	None	858	Gm38953	False
0.0	None	858	Gm36499	False
0.0	None	858	Gm36264	False
0.0	None	858	Gm3020	True
0.0	None	858	Gm16894	False
0.0	None	858	Fam150a	True
0.0	None	858	4930545L08Rik	False
0.0	None	857	Gm6040	False
0.0	None	857	Gm41326	True
0.0	None	857	Ctag2	True
0.0	None	857	9030619P08Rik	False
0.0	None	857	1700016C15Rik	True
0.0	None	856	Ube2uos	False
0.0	None	856	Tspo	True
0.0	None	856	Psca	True
0.0	None	856	Gm41016	True
0.0	None	856	Gm40415	True
0.0	None	856	Gm39158	False
0.0	None	856	Gm33988	True
0.0	None	856	Gm33819	False
0.0	None	856	Gm32092	True
0.0	None	856	Gm31136	True
0.0	None	856	Gm31050	False
0.0	None	856	Gm30863	False
0.0	None	856	Gm29952	True
0.0	None	856	1810009J06Rik	True
0.0	None	856	1700028P15Rik	False
0.0	None	855	LOC108167838	False
0.0	None	855	Krtap14	False
0.0	None	855	Klk1b22	True
0.0	None	855	Gm41814	False
0.0	None	855	Gm39741	False
0.0	None	855	Gm17745	True
0.0	None	855	1700022A22Rik	True
0.0	None	854	Srd5a2	False
0.0	None	854	Pcbd2	True
0.0	None	854	Lppos	False
0.0	None	854	Gngt2	True
0.0	None	854	Gm30769	True
0.0	None	854	Cck	False
0.0	None	854	3110039M20Rik	True
0.0	None	854	2900076A07Rik	True
0.0	None	853	Pldi	False
0.0	None	853	Ndufb11	False
0.0	None	853	Lcn2	False
0.0	None	853	LOC102639888	True
0.0	None	853	Gm38939	True
0.0	None	853	Gm35105	True
0.0	None	853	Gm21489	False
0.0	None	853	Gm21405	True
0.0	None	853	Gm20794	False
0.0	None	853	1110020A21Rik	False
0.0	None	852	Sprr2a3	True
0.0	None	852	Prl4a1	True
0.0	None	852	Prl3c1	True
0.0	None	852	H2-Ea-ps	False
0.0	None	852	Gm40464	True
0.0	None	852	Gm36395	True
0.0	None	852	Gm34797	False
0.0	None	852	Gm30941	False
0.0	None	852	Gm29892	True
